y1,y2,y3
-0.33792697012330597,-1.0661916393532065,0.1532154177361094
-0.46377907015109315,1.7700902296924814,1.5423175608747708
-0.06827031328945032,0.6560882584523688,-1.2094723379560604
-0.884663320631912,0.6417005672661017,2.8563320300219086
-0.10076475234326285,1.104087915955188,0.7108603393971765
-0.3079707235586309,-1.2689376076087848,0.508656530500618
0.7255922975027865,1.1355481255898132,-0.19927069811931153
0.7119044958558596,0.44580745928120946,-0.17317909909634505
-0.34359034193248894,0.37492927857303293,-0.0804004188041425
-1.2492865256607326,-0.647874647013861,0.913145337130448
0.435891454329938,-0.08378852089732045,-0.02150360762757595
1.3534847420342766,-0.49092627816345735,1.0419131092877456
-2.4623748211523258,1.062547781020374,2.7187072408152284
0.2888149730031062,1.3110554860706412,-1.1513720182084068
-0.3636960450102718,-1.5430140065688795,0.28848864731299656
-0.7584104828500571,0.9528734942703516,0.1815251200621488
0.5275881678073774,-2.0317959510053587,-0.2436406776651462
-0.015000429706192975,-0.17740547918180807,-0.9754301717641511
1.202824636015413,-0.425008050461263,-0.8118726422915556
-2.084660871699726,0.21890148510427818,1.1158147583997653
-0.6985883525726464,-0.9125438699809805,1.7405418351897866
-0.07363272646074873,0.435733508307398,-0.3696197962990684
-1.1444542818505186,0.29137182558613695,-1.6782846189957912
0.34502362450069907,-0.44053295755913596,0.7156420567731763
-1.0028413531921703,-1.3418399911459475,0.8759671376703584
-0.31847028697841684,-0.22324209665934452,0.38412759760558046
-0.19640089696087215,2.0716339871028566,-0.5547812095349463
-0.5826997860549801,-0.13771522335968628,1.7840670627270523
0.16923593959182204,0.015760023684483065,0.28438506439330963
0.832979862358564,1.9119193985548637,-0.49668399915329337
-0.7328722934038777,-1.1549816026644564,0.7032229798820329
0.8574944733738878,0.38524379799620645,0.7613568507683156
-0.26397818501191495,0.5994534436074888,2.428275045414124
-2.1010008141896748,-0.4304824840236384,1.39824303769334
-1.2436420198891487,0.9461670892056488,1.3429916592738542
-1.2963348338169085,-1.5535155403864271,2.06057697065069
-0.3939502449063169,-0.020037552769863187,2.0053198590485004
1.0094018608440816,-0.59075506258448,-1.3673468829158546
-0.14038262996802892,-1.0170685952234704,-0.1267180101977621
0.9290798761556602,-1.1612016716451423,-0.7010336393797608
-1.6842474350464476,-0.6193053547988728,0.918385284446116
1.070377721094482,-1.816708088208577,-0.5284989467732243
0.24875310173254922,0.2324561732615866,1.6372277214177353
0.35310354457912607,-0.01539892540131449,-1.5774785441413564
-0.12897886331643282,-0.016404076665030718,-0.15997701714974782
-1.7260089534946923,0.2509806666474266,1.1824905039317177
1.0112718976652921,-0.9884591824639997,-0.42883062225613583
-0.1942296482817294,0.5144144818617058,2.1840938845256734
-0.18840078803675275,0.7942541254116053,-2.4980125962340085
0.13188515873891726,0.14964305767141778,0.41148713357025396
-0.2271218264791147,0.13105861750073322,1.2966256099329376
1.5241857925727216,-1.341347301923356,-1.9666862867749573
-2.3714828473290837,1.1328586719128468,0.41704864737287956
-0.2092153137975129,-1.572466306145441,0.775229806986134
-0.9360390644395542,-1.2995005586859383,-0.08401337587396093
2.364950456284079,-0.7642113143666243,-1.2341444593571547
-0.9503268246094134,-0.7157381508033354,0.7787364617760436
0.33281944572060307,0.3393311144883922,0.22242092027674742
0.7931201434749005,-0.6406182576980304,-1.0298935878728228
-0.39205835196437966,1.0653349735774698,0.7126479911189245
-0.6435590241972208,1.048667483121296,1.2114024306974014
0.12077033191381814,0.20614884421278484,-0.6417341334525433
0.007633913626208813,0.14281392205709326,0.15764963222937226
1.4181595757452332,-2.413607792872402,-2.819430296970759
-1.671996287991063,-1.5613982569331286,1.3773421690550327
1.911866433337741,-0.3257698006396528,-0.5985721289874341
0.8064399340887368,-0.5664569857101333,0.17320383022062819
-0.7151945119702734,-0.0528336791383398,-0.4557767135356082
1.963205893843409,-0.650311207530494,-1.6766919097059674
-0.902779334749644,-0.2357141196320312,0.56542999240181
1.3880731248457292,-1.5815782763825892,0.11775660095785184
3.6088647611410467,-1.8697963805718179,-3.077930792038871
0.365284588283453,0.5568360961040234,-0.6170939157563098
1.9917346478148783,-1.1029975233037237,-1.0659638024577398
0.4202689422703041,-0.6893539280092157,-0.11915613002580064
0.8426447727499474,-0.32257515773792766,-0.8302593390462579
-0.14381306912785413,-3.4440252900878097,0.6354959586133496
-0.9350291415675632,2.3248721416193043,2.3299820172398786
1.5458797615615878,-0.8800227710015174,-1.3340672481849083
0.18180818016578282,-1.4811266537457444,1.1971717377114988
0.2172136627515156,-2.085916289964828,0.7473989756811584
1.495177133681445,-0.1751413200410292,-0.8819015632338922
0.8258658892017311,0.9465312954098489,0.6942321661507388
-3.63240914330951,-2.852093618783123,4.864595731484175
-0.12387510060483575,0.2641513754735302,-0.9792201847266341
-0.0715341233172222,1.0770428672092074,-1.6599517120610003
2.5081659317742013,-1.5692409861206351,-1.9691232247500836
-0.007199111995099899,0.6264919474541714,1.2976191818163834
0.3465945718706041,0.28949007936794147,-2.5529262659779466
-1.359344966140037,-0.5637076804570929,-1.413163783778385
0.28436697754108686,1.8251618282249882,-2.3192493918331025
-0.06504759576811685,-1.2574366263946737,0.19383911320724656
-0.2991581214032061,-1.0212760021062515,-1.0992315947885707
1.0078271438034179,-0.38586983378587114,-2.595105041748536
2.634485817470008,-2.545128874608509,-0.013607142590397858
0.19975981177755797,1.105792710574475,-0.41550865220552413
-0.4650621436400588,-2.045329506809274,-0.42464420018583837
0.5577258016232725,0.02429399466224668,-0.23428746589405436
2.178413194662979,0.337906411661847,1.1666789398941388
-0.4897945166092107,0.870494279605695,-0.2820898239859037
-0.6035777530058046,-1.6556026569277233,-0.044824249505445
1.7309675027498668,-1.9417766026878567,-0.07051002060533453
-0.37206288097439205,-0.04045971203379943,-0.28028619927996945
-0.03773107128450248,1.6703814430395552,-0.37443377831743724
0.5480838669830713,-1.4617038361415726,-0.8654014237529563
-1.3619989383596107,0.3486813575935477,-0.4107214405559344
1.8889346566915317,-0.3067917468961797,-0.2971418104435738
1.6620777273077796,-0.1918939151705129,0.6726747861580296
0.2081287952986517,-0.21257739380130583,0.0885028929840409
2.4806744785581554,-0.5713795699137619,-1.299610566842325
0.5204988779944753,-0.7065072827902511,-0.35147079230595835
-0.9429792581795132,1.1318348971368044,0.33079788959960177
-0.6784844595111541,1.004659891914647,-0.34353376362901106
-0.2800967520792108,-0.15176929312114557,2.1558869362472617
3.8893934814938724,-2.508204268093105,-2.6236418320195853
-1.1340088403515094,3.681411477419712,2.873892039215213
-0.6645514583174601,0.9466597890152268,1.121718570678486
-1.2530244402466475,-1.0212839961462217,0.49148400003567627
-0.6188343212774134,-0.18947147298775785,0.45710272535442725
-0.25706968547243403,-1.2852092477245018,-0.3536440582373545
-0.21405773348882262,-2.775740812117213,1.6990945906001838
-0.28563828628822024,0.5216284979488386,1.8751191782831285
1.4296660991531964,-2.1838308557910886,-0.9635259641971237
-0.011067953874850961,1.946307134974282,1.2536665431947385
0.3756526360260707,0.19164271280191858,-0.11622768514674153
-1.1928515228076713,-0.6869125351056139,-0.6993883943441342
-0.06982292798941334,1.0253836227041924,0.5400054082562518
-0.7099266513075267,1.324714594602809,0.4253185439067071
-0.4685533391905561,1.3001687580556591,-0.135577127627728
0.7025341538913418,-1.2904330052846464,-1.321775993494506
0.5518346209225039,1.221572366428416,0.7100865385265078
0.06269561095465248,0.7623785171290004,-0.4525614491962725
-0.6244021764843067,0.2365356250765086,0.4775879044720653
-1.11972743445748,-0.5553950511410206,1.107073107300225
0.20012877263176038,1.5837007709761173,-0.5566027910809586
0.13296049341172958,0.35807857775559976,-0.1968305944399532
-1.8502420826702288,-0.2520681158923709,0.8966177528820276
-0.01916776179186716,-0.2560511937308114,-0.21981174221087463
-0.6836363654558918,-0.5701227601150957,0.11459426796733863
0.42175751402158224,0.3438811313025559,-1.7179230775501322
0.8178715182611264,0.29453357194473273,-0.12582265866996623
-2.808017697023809,0.6755326137061206,0.8027129017713285
0.700110874028572,1.8997294354787173,-0.2598810622349036
-2.922795086943754,1.9244109100544227,1.2894277468616497
-1.196560211171189,0.6070474839791092,1.5136074586400072
-1.0083678972376013,-1.1347413088425176,1.3676682461124101
0.5249358892453562,-0.4681055070751115,0.4396065484279816
0.6538146129686262,-2.050466822975315,0.5498215466930466
-1.4437776762197696,1.2175969939078217,-0.22501641953251872
0.02016405449512547,-0.08441877872917546,0.1889729737470247
-2.8486831779140758,1.6482242411305483,0.34739609424497264
1.790006649490501,-0.3991049857223166,-1.5991002137836394
-0.5923773183637469,-0.24018154292240693,2.036074720326884
-1.182324969399819,-0.38906591017271724,0.21947127863101695
0.6052979857969293,0.8050308843092757,0.25811306491974034
-0.9702131201185438,-1.2721494830572873,1.5789653760406348
1.3796994967721408,-0.8900053369136993,-0.6015901006768228
-0.40487084479244395,0.9833510076458789,-0.045592803986448674
0.9858713824011599,-0.6730119575226707,-0.04103683560329524
-0.439209702054669,-0.42517792914629277,-1.241314549774406
-0.3752204631925946,0.6652105469698479,-1.04908512810329
0.1693982840651193,0.9919798744098696,-0.6840357898736737
0.25532047735607144,1.7670008976751277,-0.8830080999932037
-0.26007659116730314,-0.4387469792713511,0.5313606704882643
0.10367227267135967,1.8092226340608442,0.525667445025774
-1.0615090709666977,-0.9493337339712195,0.23655664688793557
-0.8544486270020479,-0.4312047172121672,-0.8031808325315177
-0.8489070897600527,-2.748629099312503,0.5623729257905676
-0.2930778493604396,-0.8451587090051866,-1.088464296559421
0.7941684946491641,0.2541904965813194,0.8312022270537736
-1.5361589955088737,1.4743936840251404,0.5165462695527354
1.04565491453608,-0.2762782715632828,0.08025893806367487
0.8941255479654604,1.1377801613974092,0.73455859847255
-0.6124915888713697,0.3488662927280973,0.25590995788338905
0.4403205535319149,-1.2505310465303556,-0.7891723802026218
0.2736212257813022,1.3624520593945677,-0.9391634533765885
0.7602447714113677,-0.033055771970784964,-0.5000255879262696
2.9175713437747715,-0.42244481624032804,0.7013111319331877
-0.15512248061073036,-0.25694682566739024,1.0477294081229047
0.40521357416260184,0.8766192914464903,-0.32629991954234294
0.5518020605942142,-0.23665691997052057,0.3873178421620012
0.0738594970003945,0.9266614437293673,1.023402340265471
-0.23039035838028618,0.2771589528633227,-0.31233427973211186
0.3093183064655445,-1.4671155790156976,0.5251635147307148
-0.8157808367628767,0.2501876083290966,-0.06310006090774978
-0.6293373368756453,0.4269370735848604,-0.3457522204050262
0.09898831899316354,0.5237787665142083,0.12077468161107843
0.44620904948335866,0.40901402343376403,-1.5046303629707118
1.1224578928486384,-2.3136982049308927,-0.5817199348221955
-0.7520846195320495,0.3290565539409302,0.45359403162395817
3.4613435667538717,0.9895903871681201,-2.522719709654905
0.40633500081405916,-1.8390345056316202,-1.026675491474343
2.433781042282413,-0.2284220029799588,-0.28703185593103564
-2.393560828826806,2.4392153628783535,0.9099123568644853
0.8089491954809754,1.405855302193837,-0.4973158571999368
0.9357340901838218,-1.1476836946417746,-0.09108027538691661
2.157854110767884,-0.4624225011521304,-0.962041390766345
-1.5792772694082562,1.4806871453624255,0.5908455817472009
1.7495266218290189,1.8596398471872675,-0.9822737350271443
-0.9907064630999182,-1.9747988600780018,1.2044510648126547
0.5055103702778666,2.560804223346806,0.3711661300174138
-1.3725682094340155,1.6223353509945369,1.4694869327088107
0.5721967066466564,-1.8950646947087733,-1.2956483060918167
0.06808977942343854,1.552451776553737,-0.09653516637613196
-0.7865564055435504,1.9937366632070126,0.5085868068536593
-0.7294955021263977,0.8171577802753657,0.9387844571587523
-2.2314230317083945,-1.0076024461690665,0.35375086484473495
-0.11918821824338335,-0.07896568034711,2.0092373031104214
-1.0670334451575774,0.18441732759586388,-0.5551131370307599
-0.6276840914413462,-0.09846032009046324,0.8828469971457943
-0.26752027757057917,-1.0757239897255073,-0.5629385461724103
-1.5185726488775237,-2.795873201000395,0.8123858614919317
-1.3329566570458609,-0.6945353303348829,2.506842271829423
-2.597827682667355,1.6783792000066908,2.2700725259798333
1.3135037736251025,-0.3458818648564679,-1.3604077943614485
1.0706393551211575,-0.8589888556406305,-0.9025544850791818
-0.09749432290946713,-0.5152295910489795,2.584771522010662
0.1932780424576725,1.015001186428581,2.2602716684703505
-0.478854128534291,-2.0011998082423563,-0.3377850532867431
0.12018289244040942,-0.9486483690113241,-0.39566129546025897
1.0286602408956596,1.4423228421324603,-0.4867172347686697
-0.14984308479080713,-0.6296424687642034,0.7313244012718763
-1.5617748786307863,0.8143671461586006,0.71246642031049
2.0137264357039153,1.6357664481716847,-0.0742420725388197
-0.860123919245723,1.4982694981765767,1.1800963688286064
0.18259553340398427,0.4063724005309213,1.074086354551771
0.13401853459586363,-2.352439728284955,-0.44410981929993243
-0.36984914988812373,-1.666795315706068,-0.4873473388656474
-2.1601977295106174,0.8004795125522235,2.550821022952317
0.48687387048404396,-0.5974393648805509,0.5767759274454983
-2.0939648495039216,1.137063797507854,0.9549168860902375
-0.5691268186863042,-0.7217660155928717,0.2123051599538629
1.6564050578937415,-0.9071414300051327,-0.8789132659673342
1.0302179315701,-1.9861796979175426,-1.2825397918028518
0.6218117558618581,-1.4833168085995352,-0.6496327389548583
0.46014504781398635,2.3678516190860974,0.191553537710064
0.9498608990088426,1.3073869676946521,-0.2101814630985232
0.3967729708556993,-0.26855410619168185,0.45036106676595106
-1.3229040738900941,0.4329708136493767,-0.12996331023728636
-0.05233730022512602,-0.6557336738887102,-0.14267021005881433
1.0047962967981716,-1.2833982989968789,-0.37547575738352307
-0.27476357211086494,0.49348850269783495,0.8290452157144202
-0.26365968454143174,-0.8098221557691798,-0.09886878693225305
-1.0657973535156193,1.7561472162229057,1.8562902152405705
0.8788818957655893,-0.61020469273412,-1.4391306766197407
-0.3122413770979494,-2.731499984855886,2.9424718120537463
-1.3625370742569434,-0.1324930769092294,0.26278526790436574
1.1766839549812524,-0.35454304548125676,-0.06403381752844828
-0.6785500300610823,0.894375882784182,-0.07332553694579559
-1.1724256020796207,-0.9141471807852477,3.690128409174924
0.43501416540862137,-1.782699310436262,-3.8117488938310995
0.6894030200324924,0.7380176639871685,-0.3905669141325675
0.9054046919968017,0.40422412877592034,-0.38546245677461244
1.4919724276041517,-0.6202418241959613,-1.2548237168778913
-0.3340509738588888,-1.7363079818603513,-0.7216688784203362
-0.04927474691770221,-0.8395735732662416,0.98739376339961
-2.0584511143015556,-0.15049155914683865,1.339565617947629
-3.494400603937625,-1.3146893827714572,2.5359796499573273
1.2798123009330178,-0.6251475037021169,-1.08803105388714
0.30454502076424045,1.6775260232591793,1.7881790110399316
0.15035550547727622,1.5019470143289624,0.20467329290580993
-0.037241366548387056,-0.5512715553319385,0.8721574929262967
1.596766617094698,0.8488100144722316,-1.5031776525178475
0.6458440477015592,1.4922247554308485,-1.1566403874209044
-0.4640888562778327,-1.3310097719913376,1.0458096353924484
0.22921148501633598,-0.5753134286989688,-1.7422264264143845
0.3308877701481341,-2.5325963041368733,-0.6058820944527019
-0.26273249800955495,1.1679195718066735,0.4935818362657818
